subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s013,91,0.125,1.0,0.125,0.015625,0.041480064392089844
sub-r005s081,126,0.0012254902,1.0,0.0012254902,0.203125,0.04127669334411621
sub-r034s025,75,0.0019762847,1.0,0.0019762847,0.119791664,0.041642189025878906
sub-r052s026,39,0.0006489293,1.0,0.0006489293,0.27083334,0.04132413864135742
sub-r047s007,71,0.00065876154,1.0,0.00065876154,0.27083334,0.04183363914489746
sub-r034s009,71,0.00042390844,1.0,0.00042390844,0.5260417,0.04532027244567871
sub-r004s033,79,0.00025425883,1.0,0.00025425883,0.609375,0.04203987121582031
sub-r004s019,72,0.5,1.0,0.5,0.0052083335,0.04175138473510742
sub-r050s006,117,0.071428575,1.0,0.071428575,0.026041666,0.04145550727844238
sub-r009s095,135,0.055555556,1.0,0.055555556,0.026041666,0.041219234466552734
sub-r027s013,82,0.015384615,1.0,0.015384615,0.057291668,0.04103660583496094
sub-r023s002,156,0.2,1.0,0.2,0.015625,0.040778398513793945
sub-r034s009,80,0.0034129692,1.0,0.0034129692,0.19270833,0.041437625885009766
sub-r003s006,124,0.0070422534,1.0,0.0070422534,0.057291668,0.0409700870513916
sub-r004s023,150,0.016129032,1.0,0.016129032,0.057291668,0.04550957679748535
sub-r028s012,128,0.0026954177,1.0,0.0026954177,0.22916667,0.04208254814147949
sub-r009s008,86,0.016393442,1.0,0.016393442,0.067708336,0.04145050048828125
sub-r038s032,131,0.0014492754,1.0,0.0014492754,0.265625,0.04143524169921875
sub-r031s003,81,0.001369863,1.0,0.001369863,0.29166666,0.04104924201965332
sub-r031s030,50,0.00073099416,1.0,0.00073099416,0.203125,0.0411226749420166
sub-r038s049,95,0.0009823183,1.0,0.0009823183,0.34375,0.04164457321166992
sub-r023s008,155,0.000376506,1.0,0.000376506,0.40104166,0.041656494140625
sub-r040s044,163,0.0003294893,1.0,0.0003294893,0.40625,0.04377937316894531
sub-r034s048,61,0.037037037,1.0,0.037037037,0.041666668,0.046535491943359375
sub-r004s019,69,0.03846154,1.0,0.03846154,0.03125,0.04190325736999512
sub-r040s030,110,0.0028328612,1.0,0.0028328612,0.16145833,0.04171633720397949
sub-r038s085,76,0.018867925,1.0,0.018867925,0.067708336,0.04145407676696777
sub-r048s012,115,0.0028409092,1.0,0.0028409092,0.21354167,0.04138660430908203
sub-r027s041,129,0.0030487804,1.0,0.0030487804,0.1875,0.04129362106323242
sub-r050s008,121,0.027777778,1.0,0.027777778,0.046875,0.0420684814453125
sub-r049s012,98,0.010309278,1.0,0.010309278,0.078125,0.040985107421875
sub-r031s037,120,0.00952381,1.0,0.00952381,0.067708336,0.04175567626953125
sub-r003s012,145,0.015384615,1.0,0.015384615,0.057291668,0.045394182205200195
sub-r010s005,114,0.0019120459,1.0,0.0019120459,0.22916667,0.041940927505493164
sub-r010s003,123,0.0013679891,1.0,0.0013679891,0.19270833,0.042101383209228516
sub-r009s022,64,0.00053908356,1.0,0.00053908356,0.453125,0.0416712760925293
sub-r038s040,134,0.0009451796,1.0,0.0009451796,0.3125,0.04122352600097656
sub-r034s026,58,0.00038910506,1.0,0.00038910506,0.34895834,0.04093480110168457
sub-r040s067,127,0.00026737968,1.0,0.00026737968,0.41145834,0.0413355827331543
sub-r023s002,67,0.0023148148,1.0,0.0023148148,0.16666667,0.0416264533996582
sub-r001s018,71,0.035714287,1.0,0.035714287,0.03125,0.042180776596069336
sub-r031s030,70,0.002008032,1.0,0.002008032,0.22916667,0.04568362236022949
sub-r010s003,114,0.023255814,1.0,0.023255814,0.046875,0.04192161560058594
sub-r005s058,139,0.25,1.0,0.25,0.015625,0.04187774658203125
sub-r047s021,102,0.020408163,1.0,0.020408163,0.057291668,0.042276620864868164
sub-r048s011,78,0.00862069,1.0,0.00862069,0.098958336,0.041262149810791016
sub-r003s012,143,0.0069444445,1.0,0.0069444445,0.104166664,0.041315555572509766
sub-r009s086,74,0.008474576,1.0,0.008474576,0.072916664,0.0409245491027832
sub-r004s023,144,0.0040816325,1.0,0.0040816325,0.18229167,0.041138410568237305
sub-r031s037,77,0.0018552876,1.0,0.0018552876,0.234375,0.04071450233459473
sub-r004s033,24,0.0018832391,1.0,0.0018832391,0.119791664,0.04849505424499512
sub-r048s012,122,0.00078802207,1.0,0.00078802207,0.40625,0.04319357872009277
sub-r040s010,66,0.0006480881,1.0,0.0006480881,0.25,0.04189944267272949
sub-r004s019,129,0.0003886514,1.0,0.0003886514,0.4375,0.0419919490814209
sub-r023s008,122,0.00023843587,1.0,0.00023843587,0.5729167,0.041910648345947266
sub-r028s020,143,0.0060975607,1.0,0.0060975607,0.13020833,0.04218459129333496
sub-r042s033,62,0.05,1.0,0.05,0.03125,0.041024208068847656
sub-r017s119,34,0.004016064,1.0,0.004016064,0.22395833,0.04127383232116699
sub-r009s062,88,0.035714287,1.0,0.035714287,0.026041666,0.04144692420959473
sub-r009s008,111,0.029411765,1.0,0.029411765,0.03125,0.045892953872680664
sub-r009s086,71,0.008,1.0,0.008,0.072916664,0.04170036315917969
sub-r042s015,116,0.032258064,1.0,0.032258064,0.052083332,0.04137539863586426
sub-r040s013,77,0.002793296,1.0,0.002793296,0.15625,0.0417180061340332
sub-r010s016,116,0.024390243,1.0,0.024390243,0.036458332,0.04118084907531738
sub-r040s030,175,0.023809524,1.0,0.023809524,0.083333336,0.0412287712097168
sub-r009s022,48,0.0010330578,1.0,0.0010330578,0.24479167,0.0412294864654541
sub-r005s031,151,0.0012376237,1.0,0.0012376237,0.140625,0.04165220260620117
sub-r004s019,141,0.00088339223,1.0,0.00088339223,0.390625,0.0414121150970459
sub-r040s010,73,0.0008347245,1.0,0.0008347245,0.23958333,0.04577827453613281
sub-r047s021,122,0.0004361099,1.0,0.0004361099,0.35416666,0.04192614555358887
sub-r018s011,93,0.0002770083,1.0,0.0002770083,0.5,0.04162788391113281
sub-r001s037,64,0.0024390244,1.0,0.0024390244,0.203125,0.04145050048828125
sub-r047s021,104,0.015625,1.0,0.015625,0.0625,0.04131460189819336
sub-r028s011,90,0.16666667,1.0,0.16666667,0.015625,0.042569637298583984
sub-r040s067,113,0.05263158,1.0,0.05263158,0.046875,0.04205751419067383
sub-r009s008,112,0.083333336,1.0,0.083333336,0.020833334,0.04227876663208008
sub-r001s001,73,0.11111111,1.0,0.11111111,0.020833334,0.04139304161071777
sub-r009s013,108,0.05,1.0,0.05,0.041666668,0.046013832092285156
sub-r009s026,79,0.2,1.0,0.2,0.010416667,0.04180717468261719
sub-r047s006,121,0.00729927,1.0,0.00729927,0.104166664,0.04465365409851074
sub-r050s009,80,0.01923077,1.0,0.01923077,0.0625,0.04225325584411621
sub-r038s081,123,0.0010869565,1.0,0.0010869565,0.28125,0.04167437553405762
sub-r003s012,136,0.0013422819,1.0,0.0013422819,0.24479167,0.041795969009399414
sub-r034s026,51,0.0005202914,1.0,0.0005202914,0.32291666,0.04145383834838867
sub-r031s003,63,0.0005313496,1.0,0.0005313496,0.34375,0.0416560173034668
sub-r023s017,135,0.00034867504,1.0,0.00034867504,0.40104166,0.041754961013793945
sub-r017s110,56,0.0003170577,1.0,0.0003170577,0.46354166,0.046304941177368164
sub-r027s041,128,0.006060606,1.0,0.006060606,0.119791664,0.04195809364318848
sub-r011s013,78,0.06666667,1.0,0.06666667,0.015625,0.041860103607177734
sub-r009s034,62,0.035714287,1.0,0.035714287,0.026041666,0.04147601127624512
sub-r034s009,83,0.125,1.0,0.125,0.015625,0.0413966178894043
sub-r009s086,72,0.007246377,1.0,0.007246377,0.078125,0.04134678840637207
sub-r005s055,71,0.00952381,1.0,0.00952381,0.057291668,0.041172027587890625
sub-r047s021,116,0.008547009,1.0,0.008547009,0.109375,0.04115438461303711
sub-r023s007,125,0.0043668123,1.0,0.0043668123,0.067708336,0.04109334945678711
sub-r038s017,173,0.11111111,1.0,0.11111111,0.03125,0.04552745819091797
sub-r009s022,43,0.0020408162,1.0,0.0020408162,0.16666667,0.04163360595703125
sub-r023s017,104,0.0011086474,1.0,0.0011086474,0.25,0.041990041732788086
sub-r005s068,31,0.00147929,1.0,0.00147929,0.20833333,0.0412144660949707
sub-r004s019,139,0.00084317033,1.0,0.00084317033,0.38020834,0.0413060188293457
sub-r005s068,66,0.0006207325,1.0,0.0006207325,0.34895834,0.041412353515625
sub-r004s019,122,0.00042176296,1.0,0.00042176296,0.36979166,0.04127073287963867
sub-r004s033,76,0.00020610058,1.0,0.00020610058,0.7135417,0.0410456657409668
sub-r047s007,89,0.035714287,1.0,0.035714287,0.041666668,0.04089641571044922
sub-r009s086,78,0.030303031,1.0,0.030303031,0.036458332,0.04558420181274414
sub-r009s110,87,0.008130081,1.0,0.008130081,0.15625,0.04209303855895996
sub-r011s029,65,0.009090909,1.0,0.009090909,0.078125,0.04165196418762207
sub-r027s041,124,0.25,1.0,0.25,0.010416667,0.04373049736022949
sub-r009s117,76,0.010416667,1.0,0.010416667,0.088541664,0.041741132736206055
sub-r009s038,132,0.0121951215,1.0,0.0121951215,0.09375,0.041727304458618164
sub-r009s079,128,0.045454547,1.0,0.045454547,0.03125,0.04145240783691406
sub-r004s015,161,0.004201681,1.0,0.004201681,0.114583336,0.04190850257873535
sub-r009s008,125,0.008130081,1.0,0.008130081,0.088541664,0.04127359390258789
sub-r038s081,143,0.0012970169,1.0,0.0012970169,0.22916667,0.04649662971496582
sub-r004s033,96,0.0019157088,1.0,0.0019157088,0.17708333,0.0415956974029541
sub-r023s017,156,0.0006702413,1.0,0.0006702413,0.328125,0.04186582565307617
sub-r038s040,122,0.0005482456,1.0,0.0005482456,0.328125,0.041471004486083984
sub-r023s017,122,0.00041017227,1.0,0.00041017227,0.34895834,0.04113411903381348
sub-r004s035,47,0.00030788177,1.0,0.00030788177,0.40625,0.04091238975524902
sub-r010s029,72,0.033333335,1.0,0.033333335,0.036458332,0.04147458076477051
sub-r009s026,84,0.2,1.0,0.2,0.015625,0.04102015495300293
sub-r040s047,124,0.0036363637,1.0,0.0036363637,0.104166664,0.04127216339111328
sub-r034s048,79,0.05882353,1.0,0.05882353,0.020833334,0.0460820198059082
sub-r004s023,148,0.012658228,1.0,0.012658228,0.072916664,0.04170036315917969
sub-r001s028,107,0.14285715,1.0,0.14285715,0.015625,0.04202151298522949
sub-r009s008,71,0.014925373,1.0,0.014925373,0.140625,0.0412752628326416
sub-r017s119,54,0.0024038462,1.0,0.0024038462,0.31770834,0.04109549522399902
sub-r017s119,82,0.33333334,1.0,0.33333334,0.0052083335,0.041094303131103516
sub-r046s008,85,0.032258064,1.0,0.032258064,0.052083332,0.040976762771606445
sub-r031s037,76,0.0016863407,1.0,0.0016863407,0.234375,0.040964365005493164
sub-r052s014,69,0.0013037809,1.0,0.0013037809,0.22395833,0.040802955627441406
sub-r005s068,41,0.00065019506,1.0,0.00065019506,0.234375,0.04591989517211914
sub-r038s040,127,0.00050454086,1.0,0.00050454086,0.33333334,0.04171466827392578
sub-r048s012,132,0.00047036688,1.0,0.00047036688,0.453125,0.04176521301269531
sub-r042s008,80,0.00032175033,1.0,0.00032175033,0.5,0.04169940948486328
sub-r001s037,114,0.11111111,1.0,0.11111111,0.015625,0.04107308387756348
sub-r048s012,160,0.0034602077,1.0,0.0034602077,0.23958333,0.0439605712890625
sub-r011s023,79,0.028571429,1.0,0.028571429,0.03125,0.041166067123413086
sub-r040s051,114,0.083333336,1.0,0.083333336,0.026041666,0.04098105430603027
sub-r009s002,71,0.04347826,1.0,0.04347826,0.03125,0.04272341728210449
sub-r050s009,82,0.14285715,1.0,0.14285715,0.020833334,0.0461421012878418
sub-r038s040,137,0.0028901733,1.0,0.0028901733,0.22916667,0.041977882385253906
sub-r010s014,123,0.045454547,1.0,0.045454547,0.03125,0.04193305969238281
sub-r040s048,118,0.010638298,1.0,0.010638298,0.078125,0.041756629943847656
sub-r042s015,145,0.06666667,1.0,0.06666667,0.026041666,0.04168081283569336
sub-r047s007,65,0.0011723329,1.0,0.0011723329,0.22916667,0.042478084564208984
sub-r001s037,67,0.0011325028,1.0,0.0011325028,0.24479167,0.04211235046386719
sub-r028s020,134,0.0008244023,1.0,0.0008244023,0.34895834,0.04154157638549805
sub-r031s003,57,0.0008764242,1.0,0.0008764242,0.328125,0.04147601127624512
sub-r004s019,123,0.00040832994,1.0,0.00040832994,0.36458334,0.04537653923034668
sub-r005s015,37,0.0002002804,1.0,0.0002002804,0.41145834,0.041930198669433594
sub-r046s005,30,0.004901961,1.0,0.004901961,0.072916664,0.04145050048828125
sub-r038s018,85,0.2,1.0,0.2,0.010416667,0.04186654090881348
sub-r004s019,60,0.14285715,1.0,0.14285715,0.010416667,0.04132223129272461
sub-r047s006,116,0.0070921984,1.0,0.0070921984,0.09375,0.041036367416381836
sub-r001s037,59,0.015384615,1.0,0.015384615,0.083333336,0.04147696495056152
sub-r029s010,129,0.023809524,1.0,0.023809524,0.041666668,0.041895389556884766
sub-r027s013,74,0.0061728396,1.0,0.0061728396,0.078125,0.04169869422912598
sub-r031s016,69,0.033333335,1.0,0.033333335,0.03125,0.04578280448913574
sub-r027s042,62,0.0023474179,1.0,0.0023474179,0.22916667,0.04199862480163574
sub-r005s074,157,0.0037593986,1.0,0.0037593986,0.13020833,0.04291963577270508
sub-r031s007,160,0.0010672358,1.0,0.0010672358,0.32291666,0.04296135902404785
sub-r017s119,47,0.0017793594,1.0,0.0017793594,0.38020834,0.0414276123046875
sub-r046s005,34,0.00055834727,1.0,0.00055834727,0.25520834,0.04152512550354004
sub-r040s010,62,0.0005675369,1.0,0.0005675369,0.24479167,0.04229378700256348
sub-r048s012,130,0.00044603032,1.0,0.00044603032,0.43229166,0.04455113410949707
sub-r040s086,164,0.00028893384,1.0,0.00028893384,0.40625,0.04157376289367676
sub-r017s119,57,0.002688172,1.0,0.002688172,0.29166666,0.046010494232177734
sub-r038s017,118,0.0024937657,1.0,0.0024937657,0.20833333,0.04200387001037598
sub-r047s007,59,0.06666667,1.0,0.06666667,0.057291668,0.041704654693603516
sub-r040s051,121,0.041666668,1.0,0.041666668,0.036458332,0.04184222221374512
sub-r009s013,109,0.125,1.0,0.125,0.020833334,0.04162430763244629
sub-r038s024,73,0.00952381,1.0,0.00952381,0.078125,0.041399478912353516
sub-r024s012,122,0.009708738,1.0,0.009708738,0.104166664,0.0425562858581543
sub-r001s028,102,0.020833334,1.0,0.020833334,0.083333336,0.04133486747741699
sub-r004s037,138,0.0125,1.0,0.0125,0.109375,0.04110908508300781
sub-r049s024,93,0.007874016,1.0,0.007874016,0.114583336,0.046149492263793945
sub-r005s031,99,0.001618123,1.0,0.001618123,0.25,0.04194498062133789
sub-r005s068,32,0.00125,1.0,0.00125,0.22395833,0.04172015190124512
sub-r023s017,160,0.0009057971,1.0,0.0009057971,0.24479167,0.04252147674560547
sub-r052s026,36,0.0009950249,1.0,0.0009950249,0.24479167,0.04128384590148926
sub-r034s026,52,0.00049751246,1.0,0.00049751246,0.328125,0.04111671447753906
sub-r017s110,63,0.0003096934,1.0,0.0003096934,0.39583334,0.040963172912597656
sub-r024s012,123,0.016129032,1.0,0.016129032,0.104166664,0.041197776794433594
sub-r010s029,70,0.025,1.0,0.025,0.041666668,0.041738271713256836
sub-r034s048,69,0.013157895,1.0,0.013157895,0.098958336,0.04572010040283203
sub-r017s119,68,0.0023364485,1.0,0.0023364485,0.114583336,0.0430905818939209
sub-r038s018,62,0.012820513,1.0,0.012820513,0.057291668,0.04188203811645508
sub-r005s031,97,0.004830918,1.0,0.004830918,0.171875,0.04161238670349121
sub-r001s022,103,0.0625,1.0,0.0625,0.020833334,0.041834354400634766
sub-r027s042,77,0.004255319,1.0,0.004255319,0.171875,0.041210174560546875
sub-r052s026,82,0.006802721,1.0,0.006802721,0.119791664,0.04108023643493652
sub-r009s119,130,0.00243309,1.0,0.00243309,0.16666667,0.04131793975830078
sub-r038s081,126,0.0010775862,1.0,0.0010775862,0.30729166,0.041228294372558594
sub-r042s008,95,0.0012658228,1.0,0.0012658228,0.20833333,0.048677682876586914
sub-r038s081,160,0.0006993007,1.0,0.0006993007,0.328125,0.041745901107788086
sub-r038s040,123,0.0005186722,1.0,0.0005186722,0.328125,0.04222226142883301
sub-r052s026,70,0.0004987531,1.0,0.0004987531,0.40104166,0.04211139678955078
sub-r040s067,157,0.00020639836,1.0,0.00020639836,0.6197917,0.04138064384460449
sub-r009s122,116,0.16666667,1.0,0.16666667,0.010416667,0.04108762741088867
sub-r029s010,132,0.011111111,1.0,0.011111111,0.067708336,0.04158353805541992
sub-r004s027,169,0.0024271845,1.0,0.0024271845,0.16145833,0.04163408279418945
sub-r014s008,81,0.5,1.0,0.5,0.0052083335,0.04113173484802246
sub-r042s008,99,0.03846154,1.0,0.03846154,0.036458332,0.047391414642333984
sub-r046s008,119,0.03125,1.0,0.03125,0.104166664,0.041933298110961914
sub-r004s019,114,0.010204081,1.0,0.010204081,0.125,0.04191184043884277
sub-r029s010,131,0.011111111,1.0,0.011111111,0.067708336,0.04216456413269043
sub-r027s042,78,0.0054347827,1.0,0.0054347827,0.15104167,0.0413515567779541
sub-r028s012,124,0.0048076925,1.0,0.0048076925,0.17708333,0.04157233238220215
sub-r031s003,53,0.001457726,1.0,0.001457726,0.27604166,0.04161238670349121
sub-r038s022,114,0.0012658228,1.0,0.0012658228,0.27083334,0.04131197929382324
sub-r005s058,130,0.0008503401,1.0,0.0008503401,0.21354167,0.041168928146362305
sub-r031s030,65,0.0007993605,1.0,0.0007993605,0.27604166,0.045884132385253906
sub-r038s060,47,0.00035714285,1.0,0.00035714285,0.45833334,0.04204368591308594
sub-r017s110,53,0.00032362458,1.0,0.00032362458,0.5260417,0.04155135154724121
sub-r028s012,131,0.0031948881,1.0,0.0031948881,0.234375,0.041568756103515625
sub-r009s008,72,0.02631579,1.0,0.02631579,0.098958336,0.041100502014160156
sub-r015s006,79,0.0067114094,1.0,0.0067114094,0.098958336,0.04151582717895508
sub-r004s033,97,0.008928572,1.0,0.008928572,0.083333336,0.04098844528198242
sub-r049s005,106,0.06666667,1.0,0.06666667,0.015625,0.041039228439331055
sub-r004s023,146,0.0069444445,1.0,0.0069444445,0.125,0.04128837585449219
sub-r001s037,88,0.0022271716,1.0,0.0022271716,0.30729166,0.049019575119018555
sub-r004s037,136,0.0045871558,1.0,0.0045871558,0.16666667,0.042466163635253906
sub-r040s047,119,0.005263158,1.0,0.005263158,0.104166664,0.042238712310791016
sub-r017s119,41,0.0021929825,1.0,0.0021929825,0.359375,0.04237771034240723
sub-r038s081,136,0.0012626263,1.0,0.0012626263,0.23958333,0.04159045219421387
sub-r040s037,107,0.0014684288,1.0,0.0014684288,0.21875,0.04148054122924805
sub-r048s002,102,0.00087108015,1.0,0.00087108015,0.35416666,0.041780710220336914
sub-r004s019,145,0.0009302326,1.0,0.0009302326,0.34375,0.04111289978027344
sub-r038s060,44,0.0003640335,1.0,0.0003640335,0.453125,0.04129743576049805
sub-r004s033,82,0.0003227889,1.0,0.0003227889,0.5416667,0.045881032943725586
sub-r040s067,174,0.029411765,1.0,0.029411765,0.13541667,0.04168128967285156
sub-r023s007,115,0.006289308,1.0,0.006289308,0.083333336,0.041852474212646484
sub-r011s020,69,0.04761905,1.0,0.04761905,0.03125,0.04184556007385254
sub-r034s022,102,0.04,1.0,0.04,0.03125,0.041140079498291016
sub-r038s032,152,0.0057471264,1.0,0.0057471264,0.19791667,0.04129600524902344
sub-r023s007,130,0.083333336,1.0,0.083333336,0.015625,0.04099249839782715
sub-r040s078,118,0.0023809525,1.0,0.0023809525,0.15625,0.04111218452453613
sub-r009s008,63,0.004385965,1.0,0.004385965,0.18229167,0.041060447692871094
sub-r001s025,131,0.33333334,1.0,0.33333334,0.0052083335,0.04541301727294922
sub-r038s023,59,0.11111111,1.0,0.11111111,0.026041666,0.04186058044433594
sub-r028s020,122,0.0010917031,1.0,0.0010917031,0.29166666,0.04160356521606445
sub-r042s015,134,0.0013175231,1.0,0.0013175231,0.1875,0.04132819175720215
sub-r031s003,58,0.00080775446,1.0,0.00080775446,0.328125,0.041600942611694336
sub-r005s068,48,0.0005353319,1.0,0.0005353319,0.3125,0.041538238525390625
sub-r001s001,129,0.00048828125,1.0,0.00048828125,0.359375,0.04136180877685547
sub-r017s110,55,0.00032341527,1.0,0.00032341527,0.49479166,0.04172110557556152
sub-r048s011,81,0.010416667,1.0,0.010416667,0.098958336,0.04120683670043945
sub-r040s044,176,0.09090909,1.0,0.09090909,0.03125,0.045807838439941406
sub-r047s021,112,0.0125,1.0,0.0125,0.098958336,0.04232478141784668
sub-r038s081,173,0.5,1.0,0.5,0.0052083335,0.04447340965270996
sub-r049s012,85,0.004237288,1.0,0.004237288,0.16145833,0.04215669631958008
sub-r009s095,136,0.041666668,1.0,0.041666668,0.036458332,0.042946577072143555
sub-r004s023,108,0.011627907,1.0,0.011627907,0.0625,0.041052818298339844
sub-r027s042,132,0.33333334,1.0,0.33333334,0.010416667,0.041577816009521484
sub-r031s030,74,0.012987013,1.0,0.012987013,0.088541664,0.042243003845214844
sub-r027s042,114,0.0021645022,1.0,0.0021645022,0.14583333,0.04158973693847656
sub-r038s081,117,0.0014947683,1.0,0.0014947683,0.19791667,0.04589486122131348
sub-r027s042,65,0.0018621974,1.0,0.0018621974,0.28645834,0.04242134094238281
sub-r040s010,74,0.0008503401,1.0,0.0008503401,0.24479167,0.0421602725982666
sub-r005s068,47,0.0005574136,1.0,0.0005574136,0.29166666,0.041526079177856445
sub-r052s026,50,0.0003481894,1.0,0.0003481894,0.39583334,0.041486263275146484
sub-r004s035,62,0.0003125977,1.0,0.0003125977,0.40625,0.04100966453552246
sub-r017s119,39,0.0022522523,1.0,0.0022522523,0.32291666,0.041029930114746094
sub-r023s002,83,0.003773585,1.0,0.003773585,0.19791667,0.041103363037109375
sub-r038s085,43,0.002020202,1.0,0.002020202,0.234375,0.041834354400634766
sub-r009s008,52,0.09090909,1.0,0.09090909,0.020833334,0.04541802406311035
sub-r050s009,78,0.024390243,1.0,0.024390243,0.057291668,0.0422825813293457
sub-r047s021,115,0.015873017,1.0,0.015873017,0.072916664,0.0427098274230957
sub-r047s006,117,0.0060975607,1.0,0.0060975607,0.109375,0.04153180122375488
sub-r011s023,73,0.0074626864,1.0,0.0074626864,0.078125,0.04130697250366211
sub-r009s008,56,0.009708738,1.0,0.009708738,0.046875,0.0413823127746582
sub-r011s017,78,0.03846154,1.0,0.03846154,0.046875,0.041700124740600586
sub-r048s002,99,0.0017953322,1.0,0.0017953322,0.25,0.04148292541503906
sub-r034s026,42,0.0016286644,1.0,0.0016286644,0.20833333,0.041449785232543945
sub-r004s019,133,0.00060240965,1.0,0.00060240965,0.45833334,0.045542240142822266
sub-r040s010,63,0.00058823527,1.0,0.00058823527,0.24479167,0.04208087921142578
sub-r015s011,44,0.00036589828,1.0,0.00036589828,0.5416667,0.04357409477233887
sub-r004s033,31,0.00026364357,1.0,0.00026364357,0.36458334,0.042191505432128906
sub-r052s026,33,0.0033112583,1.0,0.0033112583,0.14583333,0.04484224319458008
sub-r040s048,125,0.0032467532,1.0,0.0032467532,0.114583336,0.04195594787597656
sub-r001s001,165,0.002057613,1.0,0.002057613,0.203125,0.04133796691894531
sub-r003s012,147,0.14285715,1.0,0.14285715,0.015625,0.0416562557220459
sub-r046s008,89,0.012820513,1.0,0.012820513,0.067708336,0.041457414627075195
sub-r049s028,87,0.012820513,1.0,0.012820513,0.046875,0.04662489891052246
sub-r040s013,64,0.01010101,1.0,0.01010101,0.067708336,0.04197573661804199
sub-r038s022,138,0.007936508,1.0,0.007936508,0.13541667,0.041760921478271484
sub-r010s016,113,0.023809524,1.0,0.023809524,0.041666668,0.04159808158874512
sub-r040s047,130,0.003508772,1.0,0.003508772,0.104166664,0.041242361068725586
sub-r040s078,124,0.0019193857,1.0,0.0019193857,0.17708333,0.04098105430603027
sub-r031s007,161,0.0014124294,1.0,0.0014124294,0.28645834,0.04129457473754883
sub-r052s026,41,0.00056369783,1.0,0.00056369783,0.28125,0.041289329528808594
sub-r009s022,86,0.00092678407,1.0,0.00092678407,0.33854166,0.041062355041503906
sub-r004s033,87,0.0004110152,1.0,0.0004110152,0.44270834,0.045569658279418945
sub-r040s044,120,0.00028710882,1.0,0.00028710882,0.5208333,0.042339324951171875
sub-r017s119,88,0.01724138,1.0,0.01724138,0.041666668,0.042222023010253906
sub-r001s037,87,0.0020703934,1.0,0.0020703934,0.296875,0.0417027473449707
sub-r031s023,104,0.035714287,1.0,0.035714287,0.057291668,0.04159998893737793
sub-r042s015,114,0.030303031,1.0,0.030303031,0.052083332,0.04125547409057617
sub-r001s037,58,0.015873017,1.0,0.015873017,0.072916664,0.04144930839538574
sub-r010s010,74,0.0062111802,1.0,0.0062111802,0.057291668,0.041571855545043945
sub-r047s006,113,0.125,1.0,0.125,0.026041666,0.04145956039428711
sub-r031s030,75,0.09090909,1.0,0.09090909,0.03125,0.04595065116882324
sub-r052s014,75,0.0074074073,1.0,0.0074074073,0.067708336,0.04187512397766113
sub-r034s048,70,0.014705882,1.0,0.014705882,0.09375,0.04161357879638672
sub-r005s074,152,0.0010493179,1.0,0.0010493179,0.22916667,0.0416414737701416
sub-r034s009,63,0.001017294,1.0,0.001017294,0.4375,0.041413068771362305
sub-r031s003,78,0.000764526,1.0,0.000764526,0.375,0.04386544227600098
sub-r038s060,36,0.00050251256,1.0,0.00050251256,0.375,0.041550397872924805
sub-r052s026,43,0.0004793864,1.0,0.0004793864,0.30208334,0.04108548164367676
sub-r005s015,91,0.00034071552,1.0,0.00034071552,0.5989583,0.04106783866882324
sub-r011s029,67,0.0030487804,1.0,0.0030487804,0.109375,0.04591178894042969
sub-r040s059,118,0.004950495,1.0,0.004950495,0.104166664,0.041941165924072266
sub-r040s013,56,0.055555556,1.0,0.055555556,0.036458332,0.04180335998535156
sub-r023s007,124,0.0034965035,1.0,0.0034965035,0.072916664,0.041493892669677734
sub-r011s020,126,0.14285715,1.0,0.14285715,0.015625,0.041135549545288086
sub-r027s015,81,0.006329114,1.0,0.006329114,0.09375,0.04108881950378418
sub-r009s097,85,0.33333334,1.0,0.33333334,0.0052083335,0.0410308837890625
sub-r031s007,163,0.0025906735,1.0,0.0025906735,0.15625,0.041330575942993164
sub-r011s020,118,0.003875969,1.0,0.003875969,0.098958336,0.04109787940979004
sub-r027s042,124,0.0034246575,1.0,0.0034246575,0.15104167,0.04527568817138672
sub-r017s119,65,0.0012886598,1.0,0.0012886598,0.22916667,0.0426793098449707
sub-r038s022,135,0.0010741139,1.0,0.0010741139,0.21354167,0.04190421104431152
sub-r038s028,51,0.000729927,1.0,0.000729927,0.41666666,0.041534423828125
sub-r023s008,158,0.000501002,1.0,0.000501002,0.328125,0.041121482849121094
sub-r004s033,27,0.00044228218,1.0,0.00044228218,0.23958333,0.04109692573547363
sub-r005s015,90,0.0002615747,1.0,0.0002615747,0.71875,0.04128265380859375
sub-r029s010,97,0.01369863,1.0,0.01369863,0.072916664,0.04226088523864746
sub-r001s025,127,0.00295858,1.0,0.00295858,0.098958336,0.04226183891296387
sub-r031s003,35,0.014492754,1.0,0.014492754,0.052083332,0.04552054405212402
sub-r027s042,74,0.0027322404,1.0,0.0027322404,0.203125,0.041921377182006836
sub-r003s012,114,0.015384615,1.0,0.015384615,0.041666668,0.04169011116027832
sub-r038s040,110,0.010638298,1.0,0.010638298,0.104166664,0.041379451751708984
sub-r031s023,108,0.008928572,1.0,0.008928572,0.109375,0.04195809364318848
sub-r004s028,75,0.002624672,1.0,0.002624672,0.171875,0.04130697250366211
sub-r028s011,96,0.016393442,1.0,0.016393442,0.057291668,0.04149794578552246
sub-r040s067,112,0.1,1.0,0.1,0.036458332,0.0439000129699707
