subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r015s016,117,0.0011848342,1.0,0.0011848342,0.1923077,0.053734540939331055
sub-r001s019,59,0.74459237,0.79573715,0.7,0.03846154,0.05261588096618652
sub-r001s010,86,0.82698554,0.778766,0.88168657,0.009615385,0.0511629581451416
sub-r040s042,79,0.65660524,0.9744186,0.49527186,0.125,0.05171513557434082
sub-r015s011,76,0.61839867,0.78167284,0.5116747,0.03846154,0.05339169502258301
sub-r005s015,90,0.00016975046,1.0,0.00016975046,0.3221154,0.052075862884521484
sub-r010s010,99,0.0625,1.0,0.0625,0.009615385,0.05278730392456055
sub-r038s056,150,0.035714287,1.0,0.035714287,0.09615385,0.053554534912109375
sub-r009s125,82,0.09090909,1.0,0.09090909,0.024038462,0.05272555351257324
sub-r011s032,84,0.5,1.0,0.5,0.0048076925,0.0518956184387207
sub-r003s006,88,0.8349057,0.72357726,0.98888886,0.0048076925,0.051811933517456055
sub-r038s056,56,0.014925373,1.0,0.014925373,0.0625,0.04936623573303223
sub-r031s025,123,0.0625,1.0,0.0625,0.01923077,0.05383658409118652
sub-r028s020,147,0.0037313432,1.0,0.0037313432,0.10576923,0.047351837158203125
sub-r048s004,58,0.0024630541,1.0,0.0024630541,0.120192304,0.0465245246887207
sub-r034s013,65,0.020547945,1.0,0.011520738,0.09134615,0.04866623878479004
sub-r048s008,78,0.5363942,0.96,0.3726708,0.10576923,0.046489715576171875
sub-r001s033,97,0.42981187,0.98675495,0.2754159,0.03846154,0.04839181900024414
sub-r001s019,93,0.7460194,0.83637947,0.6734408,0.03846154,0.05351758003234863
sub-r017s110,59,0.0006293266,1.0,0.0006293266,0.22596154,0.05470609664916992
sub-r017s110,80,0.24851143,0.8340336,0.14617084,0.09615385,0.05337190628051758
sub-r005s015,88,0.00017559262,1.0,0.00017559262,0.3221154,0.05486869812011719
sub-r047s035,63,0.011235955,1.0,0.011235955,0.043269232,0.04640555381774902
sub-r009s050,45,0.03125,1.0,0.03125,0.033653848,0.0503230094909668
sub-r004s036,106,0.011494253,1.0,0.011494253,0.057692308,0.05395936965942383
sub-r048s032,76,0.013513514,1.0,0.013513514,0.067307696,0.050850629806518555
sub-r038s056,149,0.013888889,1.0,0.013888889,0.10576923,0.053698062896728516
sub-r001s001,48,0.2,1.0,0.2,0.009615385,0.05024242401123047
sub-r001s012,87,0.7736842,0.74,0.8131868,0.009615385,0.04775881767272949
sub-r004s013,59,0.8374558,0.77223426,0.9151671,0.009615385,0.04719233512878418
sub-r009s029,89,0.0035587188,1.0,0.0035587188,0.07692308,0.053682804107666016
sub-r009s064,80,0.0033003301,1.0,0.0033003301,0.11057692,0.04812812805175781
sub-r048s008,79,0.39919892,0.97402596,0.25167784,0.100961536,0.05252575874328613
sub-r028s020,122,0.8814655,0.82861,0.9417178,0.0048076925,0.05205655097961426
sub-r015s011,53,0.00084033614,1.0,0.00084033614,0.21634616,0.05288839340209961
sub-r047s021,43,0.86380595,0.8880368,0.8409586,0.086538464,0.050084829330444336
sub-r046s005,69,0.85970634,0.7965077,0.9338583,0.033653848,0.0547175407409668
sub-r040s030,68,0.83307594,0.90267706,0.7734767,0.057692308,0.05266237258911133
sub-r010s009,104,0.018867925,1.0,0.018867925,0.052884616,0.05047726631164551
sub-r040s008,110,0.012658228,1.0,0.012658228,0.067307696,0.053368568420410156
sub-r001s012,79,0.6212121,0.984127,0.45588234,0.033653848,0.05315136909484863
sub-r040s001,72,0.8909091,0.89285713,0.89285713,0.0048076925,0.0535585880279541
sub-r003s011,119,0.025641026,1.0,0.025641026,0.048076924,0.05363297462463379
sub-r009s032,97,0.028571429,1.0,0.028571429,0.057692308,0.052233219146728516
sub-r034s006,40,0.25,1.0,0.25,0.014423077,0.053264617919921875
sub-r038s032,60,0.21330275,0.90384614,0.12207792,0.11057692,0.054434776306152344
sub-r001s010,36,0.0035842294,1.0,0.0035842294,0.09615385,0.05280566215515137
sub-r004s023,139,0.7634561,0.6367925,0.9540636,0.024038462,0.05407309532165527
sub-r052s021,151,0.0014265336,1.0,0.0014265336,0.21153846,0.046803951263427734
sub-r001s001,62,0.0013586957,1.0,0.0013586957,0.14423077,0.05309915542602539
sub-r031s035,107,0.45479134,0.6888889,0.33967704,0.09134615,0.053292036056518555
sub-r047s035,104,0.16834863,0.96842104,0.09241587,0.08173077,0.05327486991882324
sub-r005s031,68,0.47958216,0.92665035,0.323655,0.09134615,0.05284261703491211
sub-r040s030,67,0.84642303,0.91280043,0.7890795,0.043269232,0.04668116569519043
sub-r005s081,71,0.04347826,1.0,0.04347826,0.033653848,0.05657601356506348
sub-r023s007,82,0.015625,1.0,0.015625,0.072115384,0.05470108985900879
sub-r038s056,58,0.014492754,1.0,0.014492754,0.07692308,0.0506289005279541
sub-r028s004,112,0.6614583,1.0,0.49612403,0.024038462,0.05397343635559082
sub-r031s025,121,0.04761905,1.0,0.04761905,0.01923077,0.054231882095336914
sub-r003s006,70,0.05882353,1.0,0.05882353,0.01923077,0.046276092529296875
sub-r009s060,99,0.030303031,1.0,0.030303031,0.052884616,0.05291318893432617
sub-r009s089,121,0.0025188916,1.0,0.0025188916,0.1826923,0.04793906211853027
sub-r003s011,90,0.799591,0.8828829,0.73134327,0.01923077,0.052928924560546875
sub-r038s036,65,0.14893617,1.0,0.08196721,0.072115384,0.05268979072570801
sub-r031s028,78,0.012773722,1.0,0.0073394496,0.16346154,0.0551145076751709
sub-r004s023,97,0.8666062,0.94466406,0.80067,0.052884616,0.05159163475036621
sub-r040s042,89,0.7847199,0.9948365,0.64798206,0.03846154,0.049222707748413086
sub-r031s035,92,0.8362686,0.9101796,0.7735369,0.024038462,0.04727983474731445
sub-r047s021,99,0.8791696,0.8946369,0.8642824,0.0048076925,0.05354166030883789
sub-r005s015,107,0.0083818,1.0,0.004294057,0.26923078,0.04686450958251953
sub-r009s096,73,0.055555556,1.0,0.055555556,0.028846154,0.05010986328125
sub-r028s004,97,0.086666666,0.6363636,0.05,0.067307696,0.05543875694274902
sub-r011s019,81,0.025641026,1.0,0.025641026,0.024038462,0.05922269821166992
sub-r004s037,56,0.0051282053,1.0,0.0051282053,0.072115384,0.05012655258178711
sub-r050s002,64,0.83233535,1.0,0.71428573,0.009615385,0.05406379699707031
sub-r009s064,66,0.01754386,1.0,0.01754386,0.043269232,0.05381298065185547
sub-r009s032,112,0.01369863,1.0,0.01369863,0.043269232,0.05334353446960449
sub-r048s008,63,0.58625627,0.43157893,0.9151786,0.03846154,0.046568870544433594
sub-r015s027,53,0.0028818443,1.0,0.0028818443,0.120192304,0.0525355339050293
sub-r031s031,92,0.44135803,1.0,0.28458497,0.0625,0.04997372627258301
sub-r009s088,97,0.1962111,1.0,0.109445274,0.1826923,0.05253314971923828
sub-r031s007,109,0.54911727,0.4863782,0.63097715,0.08173077,0.05013871192932129
sub-r031s007,72,0.6866209,0.5351682,0.9580292,0.024038462,0.05410146713256836
sub-r015s016,72,0.00080840744,1.0,0.00080840744,0.21153846,0.05284285545349121
sub-r052s021,138,0.0004948045,1.0,0.0004948045,0.3125,0.05387544631958008
sub-r040s030,97,0.8623737,0.99628747,0.76021856,0.048076924,0.052466392517089844
sub-r015s016,130,0.0074626864,1.0,0.0074626864,0.07692308,0.05448198318481445
sub-r004s013,132,0.035714287,1.0,0.035714287,0.043269232,0.05435013771057129
sub-r004s036,99,0.8008299,0.795082,0.80833334,0.028846154,0.052995920181274414
sub-r009s050,46,0.04,1.0,0.04,0.033653848,0.05327963829040527
sub-r009s060,89,0.03125,1.0,0.03125,0.028846154,0.05587601661682129
sub-r034s008,94,0.01369863,1.0,0.01369863,0.057692308,0.05590629577636719
sub-r047s015,33,0.018867925,1.0,0.018867925,0.048076924,0.05391740798950195
sub-r029s007,76,0.002469136,1.0,0.002469136,0.100961536,0.05401754379272461
sub-r038s032,77,0.0028571428,1.0,0.0028571428,0.09134615,0.04687237739562988
sub-r009s115,96,0.659306,0.9051724,0.519802,0.072115384,0.053037405014038086
sub-r001s031,91,0.05075594,0.8,0.026755853,0.13461539,0.051900625228881836
sub-r047s044,65,0.0018761726,1.0,0.0018761726,0.09615385,0.04835772514343262
sub-r001s031,105,0.7777778,0.9802713,0.64476883,0.033653848,0.053493499755859375
sub-r031s007,70,0.70284325,0.5851125,0.8802083,0.01923077,0.057814836502075195
sub-r040s030,58,0.69795454,0.9896907,0.5391365,0.13461539,0.04887509346008301
sub-r047s021,78,0.9291975,0.90867704,0.95068645,0.014423077,0.05292630195617676
sub-r015s026,96,0.33924845,0.21168831,0.86243385,0.072115384,0.04902768135070801
sub-r010s010,79,0.07692308,1.0,0.07692308,0.01923077,0.0519101619720459
sub-r005s081,84,0.018518519,1.0,0.018518519,0.057692308,0.0519871711730957
sub-r004s023,146,0.012820513,1.0,0.012820513,0.072115384,0.048424482345581055
sub-r004s036,92,0.3721973,0.7118644,0.25454545,0.072115384,0.04917407035827637
sub-r038s047,65,0.011363637,1.0,0.011363637,0.057692308,0.0503239631652832
sub-r034s006,45,0.01724138,1.0,0.01724138,0.072115384,0.057845354080200195
sub-r027s048,56,0.0023923444,1.0,0.0023923444,0.14423077,0.048909664154052734
sub-r038s036,94,0.003125,1.0,0.003125,0.086538464,0.05336713790893555
sub-r027s017,92,0.7479508,0.6984733,0.8061674,0.009615385,0.048026323318481445
sub-r001s033,85,0.9491425,0.94248825,0.9559524,0.009615385,0.04640316963195801
sub-r046s005,132,0.6564081,0.49491742,0.97496873,0.067307696,0.05265498161315918
sub-r042s028,48,0.00087108015,1.0,0.00087108015,0.21153846,0.04683256149291992
sub-r047s035,100,0.50066286,0.9529412,0.3397244,0.057692308,0.05278182029724121
sub-r047s021,60,0.9142091,0.9221341,0.9064493,0.014423077,0.05046868324279785
sub-r040s030,76,0.88397986,0.93515706,0.83813846,0.043269232,0.058397531509399414
sub-r009s017,58,0.05882353,1.0,0.05882353,0.024038462,0.05389714241027832
sub-r040s042,55,0.055555556,1.0,0.055555556,0.048076924,0.05460166931152344
sub-r009s053,93,0.00877193,1.0,0.00877193,0.09134615,0.05544638633728027
sub-r004s036,80,0.60091746,1.0,0.43137255,0.072115384,0.05288267135620117
sub-r009s060,112,0.2,1.0,0.2,0.01923077,0.05330848693847656
sub-r009s115,110,0.14285715,1.0,0.14285715,0.028846154,0.04844808578491211
sub-r009s006,31,0.04347826,1.0,0.04347826,0.028846154,0.04817652702331543
sub-r034s013,59,0.0033112583,1.0,0.0033112583,0.07692308,0.05301094055175781
sub-r009s072,108,0.0022271716,1.0,0.0022271716,0.11057692,0.05138659477233887
sub-r048s008,101,0.0025974025,1.0,0.0025974025,0.09615385,0.0486142635345459
sub-r048s015,55,0.021582734,0.6666667,0.0116959065,0.11057692,0.05006527900695801
sub-r048s008,68,0.6253133,0.8561644,0.49309665,0.048076924,0.05413961410522461
sub-r004s023,104,0.7857744,0.7043741,0.8886775,0.01923077,0.05143547058105469
sub-r047s035,97,0.32440847,0.9775281,0.19477612,0.067307696,0.05101442337036133
sub-r001s001,104,0.8162363,0.76637554,0.8731343,0.014423077,0.052208662033081055
sub-r040s030,70,0.86930424,0.90190595,0.8390071,0.048076924,0.051003456115722656
sub-r010s013,88,0.9034483,0.92957747,0.88,0.0,0.05303955078125
sub-r040s001,82,0.045454547,1.0,0.03076923,0.067307696,0.05615401268005371
sub-r038s047,116,0.2,1.0,0.2,0.014423077,0.04730820655822754
sub-r042s011,72,0.125,1.0,0.125,0.014423077,0.05313873291015625
sub-r047s035,71,0.010638298,1.0,0.010638298,0.072115384,0.05344200134277344
sub-r010s003,124,0.02631579,1.0,0.02631579,0.043269232,0.05167579650878906
sub-r009s006,69,0.006329114,1.0,0.006329114,0.067307696,0.04918670654296875
sub-r015s027,60,0.0028011205,1.0,0.0028011205,0.115384616,0.053022146224975586
sub-r004s023,137,0.52255946,0.36045197,0.9522388,0.0625,0.05471348762512207
sub-r001s031,73,0.0036231885,1.0,0.0036231885,0.115384616,0.046303510665893555
sub-r001s031,115,0.7133825,0.8714653,0.6042781,0.009615385,0.05660057067871094
sub-r015s011,37,0.0018248175,1.0,0.0018248175,0.20192307,0.05458259582519531
sub-r004s013,103,0.875864,0.7860465,0.9889467,0.0048076925,0.04985690116882324
sub-r031s035,89,0.8435149,0.9004496,0.7934352,0.052884616,0.051607370376586914
sub-r005s031,71,0.3755625,0.99633026,0.2315565,0.15384616,0.05416703224182129
sub-r005s015,76,0.00019051248,1.0,0.00019051248,0.33173078,0.048403263092041016
sub-r034s006,80,0.67832166,0.9423077,0.5326087,0.024038462,0.05235171318054199
sub-r038s056,59,0.0125,1.0,0.0125,0.072115384,0.052816152572631836
sub-r029s007,25,0.008264462,1.0,0.008264462,0.100961536,0.04680752754211426
sub-r049s011,103,0.011764706,1.0,0.011764706,0.08173077,0.0518949031829834
sub-r038s054,115,0.033333335,1.0,0.033333335,0.03846154,0.05372738838195801
sub-r009s017,111,0.018518519,1.0,0.018518519,0.0625,0.053282737731933594
sub-r009s060,105,0.011494253,1.0,0.011494253,0.072115384,0.0527338981628418
sub-r010s003,107,0.7348928,0.9174757,0.6136364,0.028846154,0.047089338302612305
sub-r042s011,85,0.004219409,0.33333334,0.004255319,0.14903846,0.052809953689575195
sub-r034s015,106,0.003649635,1.0,0.003649635,0.08173077,0.04665327072143555
sub-r031s035,119,0.79697764,0.8224932,0.77324843,0.033653848,0.051708221435546875
sub-r001s031,87,0.0015898251,1.0,0.0015898251,0.16346154,0.04649233818054199
sub-r001s019,103,0.7683447,0.8739088,0.68569255,0.07692308,0.0508122444152832
sub-r009s089,102,0.0009099181,0.06666667,0.000921659,0.1875,0.04732775688171387
sub-r042s028,59,0.62030834,0.9635796,0.45750988,0.115384616,0.05253887176513672
sub-r038s056,109,0.6567702,0.9979145,0.48951405,0.0625,0.05270814895629883
sub-r009s060,101,0.015625,1.0,0.015625,0.08173077,0.04629182815551758
sub-r048s004,52,0.009708738,1.0,0.009708738,0.08173077,0.0504300594329834
sub-r034s008,92,0.013513514,1.0,0.013513514,0.048076924,0.051015377044677734
sub-r009s017,92,0.2,1.0,0.2,0.009615385,0.05383801460266113
sub-r009s072,120,0.018867925,1.0,0.018867925,0.03846154,0.05353903770446777
sub-r031s035,61,0.09090909,1.0,0.09090909,0.01923077,0.04990673065185547
sub-r011s019,86,0.88095236,0.8235294,0.9491525,0.0,0.05271649360656738
sub-r047s021,114,0.004854369,1.0,0.004854369,0.072115384,0.04892563819885254
sub-r034s015,101,0.0031746032,1.0,0.0031746032,0.08173077,0.05052542686462402
sub-r010s003,110,0.7847358,1.0,0.6463022,0.024038462,0.04941248893737793
sub-r031s028,71,0.7785311,0.9583333,0.65589356,0.014423077,0.04647707939147949
sub-r047s021,28,0.74450547,0.9465116,0.61387634,0.0625,0.04715132713317871
sub-r004s013,97,0.9169065,0.8557047,0.9876065,0.0048076925,0.05355429649353027
sub-r015s011,59,0.0006203474,1.0,0.0006203474,0.22596154,0.05225229263305664
sub-r009s089,74,0.04295011,0.9433962,0.022192633,0.20192307,0.05305123329162598
sub-r005s015,63,0.00018889309,1.0,0.00018889309,0.34134614,0.054181814193725586
sub-r005s076,80,0.01754386,1.0,0.01754386,0.0625,0.046421051025390625
sub-r009s064,103,0.8028169,0.96666664,0.6904762,0.009615385,0.047013282775878906
sub-r004s036,64,0.005154639,1.0,0.005154639,0.09615385,0.04741024971008301
sub-r048s032,93,0.012987013,1.0,0.012987013,0.07692308,0.04635810852050781
sub-r009s050,90,0.018867925,1.0,0.018867925,0.033653848,0.051917076110839844
sub-r009s017,57,0.06666667,1.0,0.06666667,0.024038462,0.053432464599609375
sub-r040s075,148,0.3576923,0.37007874,0.35074627,0.043269232,0.052215576171875
sub-r004s013,58,0.70424837,0.717608,0.6923077,0.033653848,0.054079294204711914
sub-r040s030,139,0.0029325513,1.0,0.0029325513,0.15865384,0.04905891418457031
sub-r040s008,48,0.0033333334,1.0,0.0033333334,0.115384616,0.04989051818847656
sub-r038s047,90,0.061682243,1.0,0.0327553,0.120192304,0.04899144172668457
sub-r047s021,32,0.8572207,0.81301653,0.906682,0.048076924,0.05106759071350098
sub-r047s021,51,0.8627932,0.81294966,0.919233,0.03846154,0.05338597297668457
sub-r042s028,123,0.8793288,0.94333845,0.8235294,0.0048076925,0.046308279037475586
sub-r005s031,65,0.23221117,0.96202534,0.1322314,0.16826923,0.05384111404418945
sub-r040s030,95,0.92584103,0.9637901,0.8907816,0.033653848,0.0494227409362793
sub-r040s002,78,0.020408163,1.0,0.020408163,0.024038462,0.056473493576049805
sub-r009s060,103,0.01010101,1.0,0.01010101,0.072115384,0.04749703407287598
sub-r040s001,101,0.16666667,1.0,0.16666667,0.014423077,0.05487799644470215
sub-r031s035,137,0.010989011,1.0,0.010989011,0.10576923,0.054207801818847656
sub-r004s036,113,0.02173913,1.0,0.02173913,0.048076924,0.04957079887390137
sub-r023s007,107,0.006060606,1.0,0.006060606,0.07692308,0.0514528751373291
sub-r009s017,70,0.022222223,1.0,0.022222223,0.048076924,0.054168701171875
sub-r040s054,65,0.003533569,1.0,0.003533569,0.100961536,0.05276894569396973
sub-r001s001,55,0.0045045046,1.0,0.0045045046,0.08173077,0.051820993423461914
sub-r028s020,146,0.5009597,0.8238994,0.36088154,0.014423077,0.05335545539855957
sub-r047s035,93,0.33425415,0.89215684,0.20611551,0.028846154,0.05414152145385742
sub-r031s025,86,0.14642857,0.7294118,0.08201058,0.120192304,0.053986310958862305
sub-r001s010,71,0.681982,0.7780822,0.60716194,0.009615385,0.04990386962890625
sub-r002s010,109,0.7430011,0.98079765,0.5981982,0.052884616,0.05124068260192871
sub-r042s028,72,0.6500943,0.9935205,0.48319328,0.072115384,0.0528264045715332
sub-r042s028,96,0.67041594,0.9949622,0.5056,0.024038462,0.04978680610656738
sub-r027s017,79,0.7316017,0.8854167,0.625,0.028846154,0.046651601791381836
sub-r027s048,146,0.04761905,1.0,0.04761905,0.024038462,0.05381321907043457
sub-r001s012,73,0.023809524,1.0,0.023809524,0.0625,0.050260305404663086
sub-r002s005,60,0.0625,1.0,0.0625,0.01923077,0.05422377586364746
sub-r011s028,97,0.8367347,0.7777778,0.9130435,0.009615385,0.050225019454956055
sub-r011s015,101,0.006369427,1.0,0.006369427,0.0625,0.052382469177246094
sub-r047s039,99,0.02173913,1.0,0.02173913,0.028846154,0.047983646392822266
sub-r004s037,79,0.80669147,0.97313434,0.68921775,0.009615385,0.04652094841003418
sub-r031s025,63,0.003773585,1.0,0.003773585,0.1298077,0.050281524658203125
sub-r038s036,91,0.0027322404,1.0,0.0027322404,0.072115384,0.052483320236206055
sub-r005s081,99,0.0014684288,1.0,0.0014684288,0.1826923,0.05164194107055664
sub-r018s008,104,0.0011876485,0.33333334,0.0011904762,0.14903846,0.05407357215881348
sub-r001s031,97,0.6589812,0.98086125,0.49636805,0.03846154,0.04961752891540527
sub-r015s016,81,0.22711529,1.0,0.12834822,0.10576923,0.055216073989868164
sub-r042s028,113,0.84766316,0.97862595,0.7476672,0.048076924,0.048508644104003906
sub-r040s030,101,0.88039064,0.9967702,0.7883671,0.033653848,0.04638314247131348
sub-r042s011,78,0.009615385,1.0,0.009615385,0.10576923,0.04624533653259277
sub-r009s012,89,0.25,1.0,0.25,0.014423077,0.04978203773498535
sub-r009s012,94,0.020833334,1.0,0.020833334,0.043269232,0.04624342918395996
sub-r050s002,85,0.041666668,1.0,0.041666668,0.024038462,0.05259585380554199
sub-r035s011,96,0.90933335,0.9047619,0.9144385,0.0048076925,0.05009627342224121
sub-r009s012,68,0.04347826,1.0,0.04347826,0.024038462,0.05325031280517578
sub-r009s115,104,0.011627907,1.0,0.011627907,0.10576923,0.049004554748535156
sub-r004s013,60,0.84940946,0.77837837,0.9350649,0.024038462,0.04689383506774902
sub-r001s019,127,0.0044247787,1.0,0.0044247787,0.100961536,0.04838085174560547
sub-r038s032,55,0.0033898305,1.0,0.0033898305,0.125,0.04684257507324219
sub-r002s012,91,0.36681888,0.96031743,0.2274436,0.072115384,0.05388236045837402
sub-r004s023,122,0.6942517,0.61169285,0.8029782,0.043269232,0.05367636680603027
sub-r038s056,140,0.5940757,0.7970588,0.47377622,0.0625,0.052147865295410156
sub-r042s028,45,0.012115564,1.0,0.00656045,0.1923077,0.05624699592590332
sub-r048s015,74,0.88481677,0.9457107,0.8313297,0.009615385,0.04918026924133301
sub-r005s015,70,0.00018545994,1.0,0.00018545994,0.34615386,0.05367159843444824
sub-r042s011,98,0.64880955,0.84615386,0.52884614,0.052884616,0.05296015739440918
sub-r004s037,110,0.25,1.0,0.25,0.014423077,0.04971194267272949
sub-r034s006,82,0.74603176,0.9861111,0.60169494,0.024038462,0.05237102508544922
sub-r009s032,64,0.06666667,1.0,0.06666667,0.01923077,0.04694366455078125
sub-r010s010,71,0.032258064,1.0,0.032258064,0.033653848,0.047408103942871094
sub-r011s019,77,0.04761905,1.0,0.04761905,0.028846154,0.048183441162109375
sub-r005s070,67,0.33333334,1.0,0.33333334,0.009615385,0.05171918869018555
sub-r001s012,110,0.0021413276,1.0,0.0021413276,0.09615385,0.0548708438873291
sub-r001s010,122,0.73407644,0.88505745,0.6277174,0.009615385,0.054419517517089844
sub-r038s032,68,0.0021276595,1.0,0.0021276595,0.125,0.046593427658081055
sub-r048s015,146,0.0090556275,1.0,0.005194805,0.125,0.05413985252380371
sub-r047s027,69,0.5654704,1.0,0.39459458,0.057692308,0.048035621643066406
sub-r001s010,81,0.7993946,0.821368,0.77867097,0.014423077,0.04809069633483887
sub-r009s089,107,0.0009328358,1.0,0.0009328358,0.22115384,0.05275559425354004
sub-r048s015,125,0.93448037,0.9171214,0.95253277,0.033653848,0.04990220069885254
sub-r038s056,112,0.6726094,0.9952051,0.50802284,0.043269232,0.05548715591430664
sub-r034s014,64,0.14285715,1.0,0.14285715,0.009615385,0.05114030838012695
sub-r040s056,39,0.0062111802,1.0,0.0062111802,0.072115384,0.04725289344787598
sub-r003s011,62,0.40151516,1.0,0.254717,0.024038462,0.054633378982543945
sub-r010s029,81,0.04761905,1.0,0.04761905,0.024038462,0.04624676704406738
sub-r009s072,123,0.06666667,1.0,0.06666667,0.014423077,0.04657626152038574
sub-r040s008,26,0.06666667,1.0,0.06666667,0.043269232,0.0464482307434082
sub-r011s032,98,0.0125,1.0,0.0125,0.048076924,0.0522613525390625
sub-r042s028,26,0.00390625,1.0,0.00390625,0.120192304,0.0463869571685791
sub-r048s004,125,0.8892815,0.92195123,0.8590909,0.03846154,0.053640127182006836
sub-r031s035,127,0.45346534,0.5637255,0.3807947,0.09134615,0.04716086387634277
sub-r001s010,49,0.7407665,0.86644953,0.64720196,0.048076924,0.05044126510620117
sub-r046s005,134,0.6820084,0.5296846,0.9580537,0.048076924,0.05259871482849121
sub-r015s011,48,0.00095057033,1.0,0.00095057033,0.22115384,0.053528547286987305
sub-r004s023,108,0.8607096,0.83517414,0.8879855,0.03846154,0.04996204376220703
sub-r047s035,126,0.8513766,0.93493855,0.78158456,0.0048076925,0.04939389228820801
sub-r005s015,97,0.002369294,1.0,0.0012650221,0.29807693,0.04659914970397949
sub-r031s035,60,0.33333334,1.0,0.33333334,0.009615385,0.049573421478271484
sub-r002s005,67,0.8509317,0.8117647,0.8961039,0.0048076925,0.05282330513000488
sub-r015s026,77,0.33333334,1.0,0.33333334,0.009615385,0.047196149826049805
sub-r034s006,49,0.125,1.0,0.125,0.014423077,0.0533297061920166
sub-r009s060,92,0.125,1.0,0.125,0.01923077,0.046970367431640625
sub-r011s008,68,0.020833334,1.0,0.020833334,0.057692308,0.046692848205566406
sub-r009s017,66,0.14285715,1.0,0.14285715,0.014423077,0.05238819122314453
sub-r001s031,79,0.0031347962,1.0,0.0031347962,0.15384616,0.054389238357543945
sub-r005s081,90,0.004672897,1.0,0.004672897,0.100961536,0.051741838455200195
sub-r015s011,29,0.0024509805,1.0,0.0024509805,0.17307693,0.05202031135559082
sub-r031s025,65,0.0017730496,1.0,0.0017730496,0.13461539,0.052778005599975586
sub-r001s010,113,0.86868024,0.8316583,0.9093407,0.024038462,0.0545961856842041
sub-r001s010,78,0.768949,0.865019,0.69219065,0.033653848,0.053314924240112305
sub-r009s089,99,0.0008764242,1.0,0.0008764242,0.21153846,0.052583932876586914
sub-r001s001,100,0.75764877,0.75443643,0.7610063,0.024038462,0.050585031509399414
sub-r040s030,114,0.7087341,1.0,0.54891306,0.043269232,0.04715418815612793
sub-r004s008,69,0.37777779,1.0,0.24324325,0.03846154,0.05387759208679199
sub-r010s003,126,0.055555556,1.0,0.055555556,0.033653848,0.04633784294128418
sub-r049s011,80,0.071428575,1.0,0.071428575,0.028846154,0.046338558197021484
sub-r048s032,99,0.005050505,1.0,0.005050505,0.0625,0.05051374435424805
sub-r047s039,68,0.0061728396,1.0,0.0061728396,0.09134615,0.050765275955200195
sub-r009s017,75,0.017857144,1.0,0.017857144,0.043269232,0.05401039123535156
sub-r027s048,47,0.11111111,1.0,0.11111111,0.028846154,0.054213523864746094
sub-r040s054,91,0.88297874,0.95852536,0.81889766,0.01923077,0.05427670478820801
sub-r004s023,93,0.002739726,1.0,0.002739726,0.1875,0.04705071449279785
sub-r015s016,62,0.003003003,1.0,0.003003003,0.1298077,0.05230975151062012
sub-r046s005,61,0.6045392,0.7746479,0.4960541,0.052884616,0.052526235580444336
sub-r028s020,121,0.8787436,0.833795,0.92901236,0.009615385,0.04634284973144531
sub-r001s010,92,0.8393665,0.7583187,0.9399421,0.014423077,0.05248618125915527
sub-r005s015,38,0.00052328623,1.0,0.00052328623,0.22596154,0.05198383331298828
sub-r042s028,63,0.3483621,0.92523366,0.21475054,0.14423077,0.053964853286743164
sub-r040s030,127,0.5794811,0.9983753,0.40830564,0.052884616,0.049724578857421875
sub-r028s004,86,0.67164177,0.52272725,0.9583333,0.01923077,0.04713892936706543
sub-r011s023,87,0.01923077,1.0,0.01923077,0.03846154,0.05370616912841797
sub-r028s012,89,0.005586592,0.0060975607,0.0625,0.024038462,0.05357050895690918
sub-r038s067,110,0.5,1.0,0.5,0.0048076925,0.05355691909790039
sub-r040s042,107,0.010204081,1.0,0.010204081,0.07692308,0.053620338439941406
sub-r010s009,103,0.01754386,1.0,0.01754386,0.057692308,0.05700516700744629
sub-r010s009,108,0.01724138,1.0,0.01724138,0.052884616,0.05322146415710449
sub-r038s047,107,0.0046948357,1.0,0.0046948357,0.072115384,0.05337882041931152
sub-r029s007,77,0.0024509805,1.0,0.0024509805,0.09615385,0.05334925651550293
sub-r040s064,100,0.0036363637,1.0,0.0036363637,0.16346154,0.04641914367675781
sub-r040s030,40,0.0017123288,1.0,0.0017123288,0.17307693,0.04662275314331055
sub-r047s027,68,0.0013927576,1.0,0.0013927576,0.13942307,0.04634356498718262
sub-r052s021,141,0.00053106743,1.0,0.00053106743,0.28365386,0.047707319259643555
sub-r004s013,101,0.91318816,0.8473625,0.9901639,0.014423077,0.05415534973144531
sub-r001s001,95,0.8292507,0.97681,0.72048396,0.014423077,0.052271127700805664
sub-r040s030,121,0.77717143,0.9968896,0.63686043,0.033653848,0.04672694206237793
sub-r028s004,109,0.52970296,1.0,0.36241612,0.024038462,0.0466458797454834
sub-r015s016,58,0.009708738,1.0,0.009708738,0.07692308,0.05481266975402832
sub-r004s017,123,0.01,1.0,0.01,0.07692308,0.04790186882019043
sub-r040s001,100,0.06666667,1.0,0.06666667,0.01923077,0.052153587341308594
sub-r023s007,90,0.011235955,1.0,0.011235955,0.067307696,0.054425716400146484
sub-r004s017,124,0.1827957,0.75,0.1097561,0.033653848,0.049857378005981445
sub-r004s008,68,0.03125,1.0,0.03125,0.052884616,0.05332684516906738
sub-r038s032,62,0.002004008,1.0,0.002004008,0.15865384,0.052839040756225586
