subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s074,100,0.02173913,0.02173913,1.0,0.041666668,0.047881364822387695
sub-r011s019,12,1.0,1.0,1.0,0.0,0.04560542106628418
sub-r052s011,90,0.010204081,1.0,0.010204081,0.054166667,0.04564189910888672
sub-r010s009,59,1.0,1.0,1.0,0.0,0.04523324966430664
sub-r009s028,181,1.0,1.0,1.0,0.0,0.045221805572509766
sub-r047s018,9,1.0,1.0,1.0,0.0,0.044895172119140625
sub-r023s002,176,1.0,1.0,1.0,0.0,0.049982547760009766
sub-r038s036,45,1.0,1.0,1.0,0.0,0.04494142532348633
sub-r005s069,20,1.0,1.0,1.0,0.0,0.04516267776489258
sub-r009s098,3,1.0,1.0,1.0,0.0,0.044714927673339844
sub-r031s021,97,0.25,1.0,0.25,0.008333334,0.044692277908325195
sub-r011s032,70,0.3027523,0.8947368,0.18681319,0.029166667,0.04437828063964844
sub-r040s074,20,1.0,1.0,1.0,0.0,0.04421424865722656
sub-r031s005,3,1.0,1.0,1.0,0.0,0.04535341262817383
sub-r009s073,50,1.0,1.0,1.0,0.0,0.04879260063171387
sub-r011s014,11,1.0,1.0,1.0,0.0,0.04409289360046387
sub-r048s022,64,0.06666667,0.06666667,1.0,0.016666668,0.04617452621459961
sub-r001s014,56,1.0,1.0,1.0,0.0,0.0440373420715332
sub-r040s043,149,1.0,1.0,1.0,0.0,0.043715476989746094
sub-r010s023,169,1.0,1.0,1.0,0.0,0.04386472702026367
sub-r001s026,112,1.0,1.0,1.0,0.0,0.044670820236206055
sub-r048s043,112,1.0,1.0,1.0,0.0,0.04457569122314453
sub-r004s030,2,1.0,1.0,1.0,0.0,0.04799699783325195
sub-r010s009,15,1.0,1.0,1.0,0.0,0.04375886917114258
sub-r038s065,15,1.0,1.0,1.0,0.0,0.04413795471191406
sub-r038s036,7,1.0,1.0,1.0,0.0,0.04410362243652344
sub-r047s018,53,0.75084746,0.6309795,0.9271967,0.025,0.04521751403808594
sub-r047s001,68,1.0,1.0,1.0,0.0,0.04286360740661621
sub-r001s031,48,0.8326512,0.9024631,0.77299577,0.016666668,0.042304277420043945
sub-r052s021,47,1.0,1.0,1.0,0.0,0.04373288154602051
sub-r001s030,168,1.0,1.0,1.0,0.0,0.04221510887145996
sub-r038s065,46,1.0,1.0,1.0,0.0,0.04855751991271973
sub-r011s015,28,1.0,1.0,1.0,0.0,0.04295611381530762
sub-r038s036,33,1.0,1.0,1.0,0.0,0.04270482063293457
sub-r049s010,10,1.0,1.0,1.0,0.0,0.04219174385070801
sub-r004s001,43,1.0,1.0,1.0,0.0,0.04181098937988281
sub-r046s006,73,0.0009285051,0.0009285051,1.0,0.24166666,0.04167795181274414
sub-r047s043,71,1.0,1.0,1.0,0.0,0.04148983955383301
sub-r002s006,68,0.8403503,0.89334285,0.7933884,0.058333334,0.041457414627075195
sub-r001s016,153,1.0,1.0,1.0,0.0,0.041326045989990234
sub-r001s030,140,1.0,1.0,1.0,0.0,0.048218488693237305
sub-r009s049,31,1.0,1.0,1.0,0.0,0.04192852973937988
sub-r038s081,172,0.033333335,1.0,0.033333335,0.0375,0.041417837142944336
sub-r046s006,174,1.0,1.0,1.0,0.0,0.041141510009765625
sub-r047s013,84,0.8630952,0.78494626,0.9605263,0.008333334,0.041553497314453125
sub-r047s013,99,1.0,1.0,1.0,0.0,0.0412905216217041
sub-r048s022,117,0.2,1.0,0.2,0.016666668,0.04136323928833008
sub-r009s085,176,1.0,1.0,1.0,0.0,0.04130959510803223
sub-r029s007,166,0.015091342,0.90909094,0.008006405,0.20416667,0.04127311706542969
sub-r048s022,87,0.036649216,1.0,0.021276595,0.108333334,0.04573941230773926
sub-r001s010,28,1.0,1.0,1.0,0.0,0.04146003723144531
sub-r011s015,169,1.0,1.0,1.0,0.0,0.04115009307861328
sub-r015s026,171,1.0,1.0,1.0,0.0,0.0410616397857666
sub-r001s031,176,1.0,1.0,1.0,0.0,0.04091382026672363
sub-r001s030,39,1.0,1.0,1.0,0.0,0.04286980628967285
sub-r010s023,103,1.0,1.0,1.0,0.0,0.04093527793884277
sub-r047s043,37,1.0,1.0,1.0,0.0,0.04087948799133301
sub-r009s028,31,1.0,1.0,1.0,0.0,0.04181027412414551
sub-r048s038,90,1.0,1.0,1.0,0.0,0.04518842697143555
sub-r047s018,21,1.0,1.0,1.0,0.0,0.041116952896118164
sub-r011s032,86,1.0,1.0,1.0,0.0,0.041124820709228516
sub-r018s008,71,0.0027100272,0.0029325513,0.03448276,0.125,0.041095733642578125
sub-r038s036,35,1.0,1.0,1.0,0.0,0.04066896438598633
sub-r009s072,49,1.0,1.0,1.0,0.0,0.04066753387451172
sub-r038s068,29,1.0,1.0,1.0,0.0,0.0411374568939209
sub-r047s018,4,1.0,1.0,1.0,0.0,0.040583133697509766
sub-r009s028,26,1.0,1.0,1.0,0.0,0.040842294692993164
sub-r049s010,89,0.020833334,1.0,0.020833334,0.0375,0.04467272758483887
sub-r040s024,6,1.0,1.0,1.0,0.0,0.0426487922668457
sub-r011s015,118,0.016129032,1.0,0.016129032,0.075,0.04075288772583008
sub-r027s009,44,0.65664274,0.48995984,0.9959184,0.07083333,0.04057502746582031
sub-r001s012,57,1.0,1.0,1.0,0.0,0.040932655334472656
sub-r011s015,124,0.7171533,0.9036697,0.59516615,0.041666668,0.04053497314453125
sub-r048s038,74,0.31962025,0.23502304,0.51,0.0375,0.04080343246459961
sub-r038s068,170,1.0,1.0,1.0,0.0,0.041053056716918945
sub-r011s014,56,1.0,1.0,1.0,0.0,0.04075050354003906
sub-r003s013,158,1.0,1.0,1.0,0.0,0.044637441635131836
sub-r010s009,90,1.0,1.0,1.0,0.0,0.04084610939025879
sub-r009s051,168,1.0,1.0,1.0,0.0,0.04064464569091797
sub-r047s013,102,1.0,1.0,1.0,0.0,0.04056358337402344
sub-r015s016,56,0.8726907,0.90447307,0.84310955,0.0625,0.04065203666687012
sub-r004s001,37,1.0,1.0,1.0,0.0,0.04088139533996582
sub-r047s017,161,0.0028735632,0.0028735632,1.0,0.083333336,0.0424799919128418
sub-r001s016,83,0.032258064,1.0,0.032258064,0.025,0.04043149948120117
sub-r052s011,37,0.001572327,0.001572327,1.0,0.11666667,0.040283918380737305
sub-r047s014,6,1.0,1.0,1.0,0.0,0.04594135284423828
sub-r009s085,8,1.0,1.0,1.0,0.0,0.04142260551452637
sub-r009s004,144,1.0,1.0,1.0,0.0,0.04103279113769531
sub-r009s010,102,0.07692308,0.07692308,1.0,0.016666668,0.0408627986907959
sub-r009s046,113,0.07692308,1.0,0.07692308,0.020833334,0.04139137268066406
sub-r034s003,8,1.0,1.0,1.0,0.0,0.04042959213256836
sub-r049s010,70,0.004219409,0.004219409,1.0,0.06666667,0.04048013687133789
sub-r001s010,47,0.0028169013,0.0028169013,1.0,0.125,0.040985822677612305
sub-r009s125,116,1.0,1.0,1.0,0.0,0.040381669998168945
sub-r047s048,159,1.0,1.0,1.0,0.0,0.0443882942199707
sub-r001s026,53,1.0,1.0,1.0,0.0,0.04083561897277832
sub-r010s009,46,1.0,1.0,1.0,0.0,0.04228663444519043
sub-r003s003,55,1.0,1.0,1.0,0.0,0.04048752784729004
sub-r004s028,11,1.0,1.0,1.0,0.0,0.04029965400695801
sub-r001s014,176,1.0,1.0,1.0,0.0,0.04018115997314453
sub-r011s019,35,1.0,1.0,1.0,0.0,0.04047250747680664
sub-r009s051,100,0.013888889,1.0,0.013888889,0.058333334,0.040335655212402344
sub-r040s075,47,1.0,1.0,1.0,0.0,0.040273427963256836
sub-r015s027,131,1.0,1.0,1.0,0.0,0.04424858093261719
sub-r049s010,127,0.022222223,0.022222223,1.0,0.033333335,0.04087114334106445
sub-r001s012,63,0.5111317,0.35797665,0.8961039,0.125,0.04058361053466797
sub-r003s002,96,1.0,1.0,1.0,0.0,0.04042530059814453
sub-r048s038,176,1.0,1.0,1.0,0.0,0.04024839401245117
sub-r048s038,85,1.0,1.0,1.0,0.0,0.04064154624938965
sub-r001s031,75,1.0,1.0,1.0,0.0,0.04031205177307129
sub-r040s043,147,1.0,1.0,1.0,0.0,0.04149293899536133
sub-r047s014,73,1.0,1.0,1.0,0.0,0.04035496711730957
sub-r009s010,142,1.0,1.0,1.0,0.0,0.044246673583984375
sub-r038s036,58,0.17090909,0.27734375,0.12456141,0.17083333,0.040833473205566406
sub-r034s003,25,1.0,1.0,1.0,0.0,0.04152226448059082
sub-r009s049,139,0.012658228,1.0,0.012658228,0.0375,0.04072737693786621
sub-r009s085,5,1.0,1.0,1.0,0.0,0.04046058654785156
sub-r048s039,10,1.0,1.0,1.0,0.0,0.04017162322998047
sub-r024s008,37,0.125,0.125,1.0,0.016666668,0.04025769233703613
sub-r027s001,5,1.0,1.0,1.0,0.0,0.04040932655334473
sub-r014s015,128,1.0,1.0,1.0,0.0,0.04040837287902832
sub-r046s006,165,0.010989011,0.010989011,1.0,0.033333335,0.044199466705322266
sub-r009s094,156,1.0,1.0,1.0,0.0,0.04087376594543457
sub-r038s065,153,1.0,1.0,1.0,0.0,0.04057502746582031
sub-r031s009,170,1.0,1.0,1.0,0.0,0.04276418685913086
sub-r038s068,161,1.0,1.0,1.0,0.0,0.040241241455078125
sub-r014s002,184,1.0,1.0,1.0,0.0,0.04018092155456543
sub-r038s065,63,1.0,1.0,1.0,0.0,0.0401766300201416
sub-r050s003,116,1.0,1.0,1.0,0.0,0.04026484489440918
sub-r047s048,181,1.0,1.0,1.0,0.0,0.040721893310546875
sub-r052s011,87,0.012820513,1.0,0.012820513,0.033333335,0.044260263442993164
sub-r014s015,96,1.0,1.0,1.0,0.0,0.04071307182312012
sub-r047s013,186,1.0,1.0,1.0,0.0,0.04058480262756348
sub-r042s033,16,1.0,1.0,1.0,0.0,0.04046916961669922
sub-r040s037,39,0.00243309,0.00243309,1.0,0.09166667,0.04026484489440918
sub-r024s008,65,0.11111111,0.11111111,1.0,0.016666668,0.04063057899475098
sub-r015s026,86,1.0,1.0,1.0,0.0,0.040528059005737305
sub-r010s023,180,1.0,1.0,1.0,0.0,0.04026222229003906
sub-r047s048,1,1.0,1.0,1.0,0.0,0.042211294174194336
sub-r015s016,58,0.9163518,0.89861906,0.9348283,0.029166667,0.044060707092285156
sub-r040s074,9,1.0,1.0,1.0,0.0,0.04081559181213379
sub-r052s002,56,1.0,1.0,1.0,0.0,0.04052615165710449
sub-r005s069,103,1.0,1.0,1.0,0.0,0.041228294372558594
sub-r014s015,65,0.033333335,1.0,0.033333335,0.025,0.04026985168457031
sub-r046s006,22,1.0,1.0,1.0,0.0,0.04047513008117676
sub-r040s056,172,1.0,1.0,1.0,0.0,0.04038500785827637
sub-r048s022,40,0.016949153,0.016949153,1.0,0.033333335,0.040325164794921875
sub-r001s030,116,1.0,1.0,1.0,0.0,0.04037070274353027
sub-r048s038,49,1.0,1.0,1.0,0.0,0.04422903060913086
sub-r001s014,19,1.0,1.0,1.0,0.0,0.04089641571044922
sub-r001s026,81,0.018518519,0.018518519,1.0,0.033333335,0.04056239128112793
sub-r010s009,13,1.0,1.0,1.0,0.0,0.04041409492492676
sub-r011s026,23,1.0,1.0,1.0,0.0,0.041502952575683594
sub-r040s056,174,1.0,1.0,1.0,0.0,0.04027199745178223
sub-r009s028,112,1.0,1.0,1.0,0.0,0.040444135665893555
sub-r031s005,7,1.0,1.0,1.0,0.0,0.043457746505737305
sub-r038s065,0,1.0,1.0,1.0,0.0,0.041129350662231445
sub-r040s074,15,1.0,1.0,1.0,0.0,0.0456085205078125
sub-r038s017,188,1.0,1.0,1.0,0.0,0.04078507423400879
sub-r009s021,63,1.0,1.0,1.0,0.0,0.04056954383850098
sub-r047s043,91,0.010869565,0.010869565,1.0,0.033333335,0.04044485092163086
sub-r011s014,65,1.0,1.0,1.0,0.0,0.04017281532287598
sub-r038s036,74,0.027027028,1.0,0.027027028,0.079166666,0.04019331932067871
sub-r009s125,175,1.0,1.0,1.0,0.0,0.040570735931396484
sub-r001s013,38,1.0,1.0,1.0,0.0,0.04033160209655762
sub-r014s015,141,1.0,1.0,1.0,0.0,0.04035449028015137
sub-r031s009,164,1.0,1.0,1.0,0.0,0.045439720153808594
sub-r048s038,179,1.0,1.0,1.0,0.0,0.040764808654785156
sub-r047s014,101,1.0,1.0,1.0,0.0,0.04057002067565918
sub-r001s016,3,1.0,1.0,1.0,0.0,0.04039931297302246
sub-r001s002,9,1.0,1.0,1.0,0.0,0.04025721549987793
sub-r038s048,0,1.0,1.0,1.0,0.0,0.041341543197631836
sub-r009s098,187,1.0,1.0,1.0,0.0,0.040511131286621094
sub-r040s056,137,1.0,1.0,1.0,0.0,0.0401759147644043
sub-r052s011,149,1.0,1.0,1.0,0.0,0.04020118713378906
sub-r052s011,70,0.015625,0.018518519,0.09090909,0.041666668,0.044274091720581055
sub-r015s016,66,0.91723335,0.8712177,0.96841675,0.020833334,0.040708303451538086
sub-r004s021,161,0.0026385225,0.0026385225,1.0,0.083333336,0.04052400588989258
sub-r005s069,184,1.0,1.0,1.0,0.0,0.040244340896606445
sub-r011s032,181,1.0,1.0,1.0,0.0,0.040198564529418945
sub-r035s011,58,0.022727273,0.022727273,1.0,0.045833334,0.04189491271972656
sub-r009s105,137,0.010989011,1.0,0.010989011,0.1,0.0404508113861084
sub-r049s010,84,1.0,1.0,1.0,0.0,0.040227413177490234
sub-r009s024,25,1.0,1.0,1.0,0.0,0.04021620750427246
sub-r009s053,66,1.0,1.0,1.0,0.0,0.04434323310852051
sub-r004s001,0,1.0,1.0,1.0,0.0,0.04088616371154785
sub-r048s006,137,1.0,1.0,1.0,0.0,0.04047107696533203
sub-r040s037,38,0.0014947683,0.0014947683,1.0,0.11666667,0.04026651382446289
sub-r005s075,57,0.05263158,0.05263158,1.0,0.016666668,0.04012751579284668
sub-r040s075,27,1.0,1.0,1.0,0.0,0.04029440879821777
sub-r023s002,173,1.0,1.0,1.0,0.0,0.04037976264953613
sub-r009s010,106,1.0,1.0,1.0,0.0,0.04032397270202637
sub-r011s019,14,1.0,1.0,1.0,0.0,0.0404515266418457
sub-r001s012,159,0.0012953368,0.0012953368,1.0,0.13333334,0.04416084289550781
sub-r038s065,32,1.0,1.0,1.0,0.0,0.04205822944641113
sub-r009s073,51,1.0,1.0,1.0,0.0,0.04036903381347656
sub-r009s024,56,0.002,0.002617801,0.008403362,0.19166666,0.0403437614440918
sub-r046s006,29,0.0018796993,0.0018796993,1.0,0.13333334,0.0401151180267334
sub-r052s031,41,1.0,1.0,1.0,0.0,0.04019904136657715
sub-r001s010,46,0.0033898305,0.0033898305,1.0,0.1125,0.04023909568786621
sub-r004s030,57,1.0,1.0,1.0,0.0,0.040863037109375
sub-r009s021,139,0.61586636,0.556391,0.69158876,0.016666668,0.04026532173156738
sub-r010s011,96,1.0,1.0,1.0,0.0,0.04445338249206543
sub-r040s075,37,1.0,1.0,1.0,0.0,0.04068589210510254
sub-r009s028,2,1.0,1.0,1.0,0.0,0.04044508934020996
sub-r004s030,21,1.0,1.0,1.0,0.0,0.04038429260253906
sub-r040s056,92,1.0,1.0,1.0,0.0,0.040242910385131836
sub-r052s011,35,0.0011481056,0.0011481056,1.0,0.13333334,0.040064096450805664
sub-r009s046,0,1.0,1.0,1.0,0.0,0.04198455810546875
sub-r048s039,64,0.04761905,1.0,0.04761905,0.020833334,0.04030466079711914
sub-r048s022,25,1.0,1.0,1.0,0.0,0.04034066200256348
sub-r001s026,93,1.0,1.0,1.0,0.0,0.044858694076538086
sub-r011s014,15,1.0,1.0,1.0,0.0,0.040702104568481445
sub-r004s001,3,1.0,1.0,1.0,0.0,0.041060447692871094
sub-r010s007,177,1.0,1.0,1.0,0.0,0.040476083755493164
sub-r002s011,61,0.7914798,0.83886254,0.75,0.0375,0.040338754653930664
sub-r009s125,59,0.5,1.0,0.5,0.004166667,0.040083885192871094
sub-r009s021,1,1.0,1.0,1.0,0.0,0.04080700874328613
sub-r046s006,176,1.0,1.0,1.0,0.0,0.04048514366149902
sub-r011s026,90,1.0,1.0,1.0,0.0,0.04006147384643555
sub-r009s032,150,0.25,1.0,0.25,0.008333334,0.04421353340148926
sub-r052s011,152,1.0,1.0,1.0,0.0,0.04070138931274414
sub-r046s006,26,0.0008810573,0.0008810573,1.0,0.19166666,0.041738271713256836
sub-r010s007,169,1.0,1.0,1.0,0.0,0.041303396224975586
sub-r009s024,47,0.1,1.0,0.1,0.016666668,0.040261268615722656
sub-r009s051,133,0.011494253,1.0,0.011494253,0.05,0.04016518592834473
sub-r040s024,181,1.0,1.0,1.0,0.0,0.04007101058959961
sub-r040s042,81,1.0,1.0,1.0,0.0,0.04051494598388672
sub-r040s074,65,0.5,0.5,1.0,0.004166667,0.04034590721130371
sub-r024s008,17,1.0,1.0,1.0,0.0,0.044550418853759766
sub-r047s013,56,1.0,1.0,1.0,0.0,0.040723562240600586
sub-r014s015,113,1.0,1.0,1.0,0.0,0.0406339168548584
sub-r015s016,75,0.118924506,0.6516854,0.06598407,0.11666667,0.04064464569091797
sub-r005s075,37,1.0,1.0,1.0,0.0,0.04043269157409668
sub-r011s019,136,0.5,0.5,1.0,0.004166667,0.040383100509643555
sub-r009s073,0,1.0,1.0,1.0,0.0,0.040409088134765625
sub-r040s042,18,1.0,1.0,1.0,0.0,0.04213881492614746
sub-r001s002,1,1.0,1.0,1.0,0.0,0.04022526741027832
sub-r003s002,104,1.0,1.0,1.0,0.0,0.04421830177307129
sub-r038s081,186,1.0,1.0,1.0,0.0,0.040871620178222656
sub-r010s009,181,1.0,1.0,1.0,0.0,0.04069113731384277
sub-r003s011,7,1.0,1.0,1.0,0.0,0.040322303771972656
sub-r005s015,30,0.76903844,0.62852895,0.9906323,0.025,0.0400853157043457
sub-r001s016,186,1.0,1.0,1.0,0.0,0.04017329216003418
sub-r018s008,48,0.012345679,0.012345679,1.0,0.05,0.04045915603637695
sub-r040s074,108,1.0,1.0,1.0,0.0,0.04014325141906738
sub-r014s002,32,1.0,1.0,1.0,0.0,0.04041600227355957
sub-r009s053,147,1.0,1.0,1.0,0.0,0.044236183166503906
sub-r001s014,180,1.0,1.0,1.0,0.0,0.040828704833984375
sub-r011s019,8,1.0,1.0,1.0,0.0,0.04049181938171387
sub-r010s009,25,1.0,1.0,1.0,0.0,0.041828155517578125
sub-r009s113,11,1.0,1.0,1.0,0.0,0.04014706611633301
sub-r024s008,16,1.0,1.0,1.0,0.0,0.04027295112609863
sub-r005s069,55,1.0,1.0,1.0,0.0,0.04018092155456543
sub-r048s043,40,1.0,1.0,1.0,0.0,0.0404353141784668
sub-r010s007,56,1.0,1.0,1.0,0.0,0.040081024169921875
sub-r009s073,53,1.0,1.0,1.0,0.0,0.045076608657836914
sub-r001s014,58,1.0,1.0,1.0,0.0,0.04087376594543457
sub-r009s072,171,1.0,1.0,1.0,0.0,0.04073667526245117
sub-r010s011,50,1.0,1.0,1.0,0.0,0.04061412811279297
sub-r042s025,187,1.0,1.0,1.0,0.0,0.04031109809875488
sub-r001s031,3,1.0,1.0,1.0,0.0,0.04021763801574707
sub-r031s005,30,1.0,1.0,1.0,0.0,0.04108881950378418
sub-r029s007,64,1.0,1.0,1.0,0.0,0.04049873352050781
sub-r048s039,134,1.0,1.0,1.0,0.0,0.041948556900024414
sub-r014s002,48,1.0,1.0,1.0,0.0,0.044602394104003906
sub-r047s013,123,1.0,1.0,1.0,0.0,0.04102969169616699
sub-r001s031,183,1.0,1.0,1.0,0.0,0.04065966606140137
sub-r011s019,18,1.0,1.0,1.0,0.0,0.04051995277404785
sub-r005s069,101,0.07692308,0.07692308,1.0,0.020833334,0.04019355773925781
sub-r009s010,174,1.0,1.0,1.0,0.0,0.0401148796081543
sub-r003s013,140,1.0,1.0,1.0,0.0,0.040523529052734375
sub-r009s098,188,1.0,1.0,1.0,0.0,0.0403294563293457
sub-r040s053,7,1.0,1.0,1.0,0.0,0.039963483810424805
sub-r040s075,43,1.0,1.0,1.0,0.0,0.04434084892272949
sub-r001s016,179,1.0,1.0,1.0,0.0,0.040773630142211914
sub-r031s009,139,0.0012062726,1.0,0.0012062726,0.35,0.04048967361450195
sub-r004s033,31,0.88614523,0.8225333,0.96045345,0.0375,0.040395259857177734
sub-r015s016,115,1.0,1.0,1.0,0.0,0.04124784469604492
sub-r010s023,25,1.0,1.0,1.0,0.0,0.040366172790527344
sub-r038s065,29,1.0,1.0,1.0,0.0,0.04045414924621582
sub-r009s051,1,1.0,1.0,1.0,0.0,0.04018902778625488
sub-r001s016,44,0.055555556,0.055555556,1.0,0.025,0.04047703742980957
sub-r047s013,98,0.11111111,1.0,0.11111111,0.0125,0.04427361488342285
sub-r009s098,164,1.0,1.0,1.0,0.0,0.040866851806640625
sub-r038s032,2,1.0,1.0,1.0,0.0,0.041571855545043945
sub-r009s105,2,1.0,1.0,1.0,0.0,0.040589094161987305
sub-r009s089,29,1.0,1.0,1.0,0.0,0.040349721908569336
sub-r009s049,188,1.0,1.0,1.0,0.0,0.04021406173706055
sub-r046s006,1,1.0,1.0,1.0,0.0,0.04026627540588379
sub-r009s089,19,1.0,1.0,1.0,0.0,0.04040336608886719
sub-r040s074,140,0.020408163,0.020408163,1.0,0.033333335,0.04019570350646973
sub-r009s051,96,0.003030303,0.006024096,0.006060606,0.15,0.04632997512817383
sub-r046s006,18,1.0,1.0,1.0,0.0,0.040709733963012695
sub-r002s011,76,0.88945025,0.8216246,0.9695596,0.029166667,0.04061532020568848
sub-r001s026,72,0.8711276,0.84819275,0.8956743,0.004166667,0.04067683219909668
sub-r047s048,78,0.024390243,0.5,0.025,0.05,0.04052853584289551
sub-r003s002,144,1.0,1.0,1.0,0.0,0.04186105728149414
sub-r052s002,162,1.0,1.0,1.0,0.0,0.04021787643432617
sub-r009s032,87,0.25,1.0,0.25,0.008333334,0.040300607681274414
sub-r001s012,18,1.0,1.0,1.0,0.0,0.04010343551635742
sub-r024s008,109,0.008695652,0.008695652,1.0,0.07083333,0.04448747634887695
sub-r029s007,180,1.0,1.0,1.0,0.0,0.04092764854431152
sub-r009s046,91,1.0,1.0,1.0,0.0,0.040490150451660156
sub-r009s010,126,0.005076142,0.033333335,0.005952381,0.083333336,0.0404820442199707
sub-r047s013,155,1.0,1.0,1.0,0.0,0.04014921188354492
sub-r040s075,16,1.0,1.0,1.0,0.0,0.04188656806945801
sub-r047s048,92,0.011764706,1.0,0.011764706,0.058333334,0.0404210090637207
sub-r010s011,70,0.79444444,0.7826087,0.80898875,0.004166667,0.04024457931518555
sub-r042s033,102,1.0,1.0,1.0,0.0,0.04033231735229492
sub-r048s043,42,1.0,1.0,1.0,0.0,0.04425954818725586
sub-r038s032,77,1.0,1.0,1.0,0.0,0.04073762893676758
sub-r003s011,85,1.0,1.0,1.0,0.0,0.04052114486694336
sub-r052s031,180,1.0,1.0,1.0,0.0,0.04033374786376953
sub-r014s015,34,1.0,1.0,1.0,0.0,0.04114723205566406
sub-r038s068,48,0.014492754,0.014492754,1.0,0.054166667,0.0404057502746582
sub-r015s027,168,1.0,1.0,1.0,0.0,0.04014754295349121
sub-r047s013,75,0.5576923,0.53571427,0.6,0.004166667,0.040041208267211914
sub-r047s048,11,1.0,1.0,1.0,0.0,0.040079355239868164
sub-r024s008,160,1.0,1.0,1.0,0.0,0.04406595230102539
sub-r040s075,9,1.0,1.0,1.0,0.0,0.042185068130493164
sub-r009s072,28,1.0,1.0,1.0,0.0,0.0407557487487793
sub-r009s053,172,1.0,1.0,1.0,0.0,0.040346384048461914
sub-r009s094,125,0.006756757,1.0,0.006756757,0.11666667,0.04027247428894043
sub-r047s017,44,0.72098213,0.97590363,0.5724382,0.029166667,0.040368080139160156
sub-r052s002,85,1.0,1.0,1.0,0.0,0.04032421112060547
sub-r009s113,121,1.0,1.0,1.0,0.0,0.040380001068115234
sub-r009s053,2,1.0,1.0,1.0,0.0,0.04005098342895508
sub-r035s011,143,0.028571429,0.028571429,1.0,0.041666668,0.04412984848022461
sub-r009s113,25,1.0,1.0,1.0,0.0,0.04109954833984375
sub-r003s013,184,1.0,1.0,1.0,0.0,0.041449546813964844
sub-r029s007,11,1.0,1.0,1.0,0.0,0.04030895233154297
sub-r009s053,16,1.0,1.0,1.0,0.0,0.040160417556762695
sub-r010s023,138,1.0,1.0,1.0,0.0,0.04026150703430176
sub-r003s011,59,1.0,1.0,1.0,0.0,0.041834115982055664
sub-r001s012,2,1.0,1.0,1.0,0.0,0.04019284248352051
sub-r031s005,188,1.0,1.0,1.0,0.0,0.04030728340148926
sub-r048s043,13,1.0,1.0,1.0,0.0,0.04431271553039551
sub-r040s042,76,1.0,1.0,1.0,0.0,0.040755271911621094
sub-r009s024,16,1.0,1.0,1.0,0.0,0.04043912887573242
sub-r040s024,55,0.08566978,1.0,0.045528457,0.15,0.04040646553039551
sub-r009s051,42,1.0,1.0,1.0,0.0,0.04025149345397949
sub-r009s049,178,1.0,1.0,1.0,0.0,0.040770769119262695
sub-r009s021,175,1.0,1.0,1.0,0.0,0.04020237922668457
sub-r010s011,144,1.0,1.0,1.0,0.0,0.04088187217712402
sub-r005s069,13,1.0,1.0,1.0,0.0,0.040221452713012695
sub-r011s014,45,1.0,1.0,1.0,0.0,0.04421687126159668
sub-r009s010,87,1.0,1.0,1.0,0.0,0.04083609580993652
sub-r031s021,186,1.0,1.0,1.0,0.0,0.04199051856994629
sub-r010s009,41,0.5,0.5,1.0,0.004166667,0.04038810729980469
sub-r001s010,54,1.0,1.0,1.0,0.0,0.04046821594238281
sub-r009s010,16,1.0,1.0,1.0,0.0,0.04021716117858887
sub-r052s025,13,1.0,1.0,1.0,0.0,0.04033374786376953
sub-r002s011,47,0.7091837,0.5679348,0.94570136,0.029166667,0.04048442840576172
sub-r040s056,82,1.0,1.0,1.0,0.0,0.04018044471740723
sub-r049s010,126,0.0022271716,0.0022271716,1.0,0.15,0.0442652702331543
sub-r031s021,65,0.0234375,0.016393442,0.2857143,0.0375,0.041053056716918945
sub-r009s053,157,0.0047393367,0.0047393367,1.0,0.083333336,0.04051613807678223
sub-r001s030,164,1.0,1.0,1.0,0.0,0.040300846099853516
sub-r038s032,3,1.0,1.0,1.0,0.0,0.040169477462768555
sub-r009s094,173,1.0,1.0,1.0,0.0,0.0402216911315918
sub-r047s014,104,0.016393442,0.016393442,1.0,0.045833334,0.040485382080078125
sub-r014s002,112,1.0,1.0,1.0,0.0,0.0419619083404541
sub-r004s001,12,1.0,1.0,1.0,0.0,0.04028177261352539
sub-r009s105,99,1.0,1.0,1.0,0.0,0.04434466361999512
sub-r009s098,115,0.04,1.0,0.04,0.029166667,0.04126620292663574
sub-r050s003,131,1.0,1.0,1.0,0.0,0.04051566123962402
sub-r048s043,10,1.0,1.0,1.0,0.0,0.04026627540588379
sub-r009s053,153,0.125,0.125,1.0,0.016666668,0.040142059326171875
sub-r011s026,141,1.0,1.0,1.0,0.0,0.04009103775024414
sub-r002s006,50,0.82093024,0.72839504,0.94148934,0.016666668,0.04034996032714844
sub-r009s094,6,1.0,1.0,1.0,0.0,0.04098367691040039
sub-r047s018,56,0.78469914,0.6911608,0.9076923,0.0375,0.040076255798339844
sub-r048s039,8,1.0,1.0,1.0,0.0,0.04436922073364258
sub-r015s026,117,1.0,1.0,1.0,0.0,0.040731191635131836
sub-r002s011,43,0.30364656,0.18008299,0.9774775,0.125,0.040643930435180664
sub-r011s019,80,1.0,1.0,1.0,0.0,0.04228043556213379
sub-r050s003,4,1.0,1.0,1.0,0.0,0.04092288017272949
sub-r015s016,50,0.8824135,0.8862696,0.8786388,0.025,0.04030346870422363
sub-r001s010,7,1.0,1.0,1.0,0.0,0.04021143913269043
sub-r031s009,150,0.0062111802,1.0,0.0062111802,0.12916666,0.04017448425292969
